index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "32.63", p: "0.75"}
index.html:217 Received JSON:  {t: "32.63", p: "-0.06"}
index.html:217 Received JSON:  {t: "32.63", p: "-0.06"}
index.html:217 Received JSON:  {t: "32.64", p: "-0.32"}
index.html:217 Received JSON:  {t: "32.64", p: "0.21"}
index.html:217 Received JSON:  {t: "32.64", p: "0.48"}
index.html:217 Received JSON:  {t: "32.64", p: "-0.05"}
index.html:217 Received JSON:  {t: "32.64", p: "0.76"}
index.html:217 Received JSON:  {t: "32.64", p: "0.49"}
index.html:217 Received JSON:  {t: "32.64", p: "0.48"}
index.html:217 Received JSON:  {t: "32.64", p: "0.48"}
index.html:191 MAX:
index.html:192 0.2064305630065299
index.html:217 Received JSON:  {t: "32.64", p: "0.49"}
index.html:217 Received JSON:  {t: "32.64", p: "-0.04"}
index.html:217 Received JSON:  {t: "32.64", p: "0.49"}
index.html:217 Received JSON:  {t: "32.64", p: "0.77"}
index.html:217 Received JSON:  {t: "32.65", p: "0.77"}
index.html:217 Received JSON:  {t: "32.65", p: "0.77"}
index.html:217 Received JSON:  {t: "32.65", p: "0.77"}
index.html:217 Received JSON:  {t: "32.65", p: "1.05"}
index.html:217 Received JSON:  {t: "32.65", p: "0.50"}
index.html:217 Received JSON:  {t: "32.65", p: "1.32"}
index.html:217 Received JSON:  {t: "32.66", p: "1.60"}
index.html:217 Received JSON:  {t: "32.65", p: "0.50"}
index.html:217 Received JSON:  {t: "32.66", p: "1.05"}
index.html:217 Received JSON:  {t: "32.65", p: "1.32"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:191 MAX:
index.html:192 0.5949815118627114
index.html:217 Received JSON:  {t: "-461.51", p: "-13517.38"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13518.58"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "32.67", p: "-8871.43"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13518.58"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13518.58"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13518.97"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:191 MAX:
index.html:192 1124.8770059643587
index.html:217 Received JSON:  {t: "-461.51", p: "-13518.97"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13518.97"}
index.html:217 Received JSON:  {t: "-461.51", p: "-1198.17"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "32.68", p: "8501.20"}
index.html:217 Received JSON:  {t: "-461.51", p: "-1198.97"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "32.68", p: "8501.56"}
index.html:217 Received JSON:  {t: "-461.51", p: "-1198.17"}
index.html:217 Received JSON:  {t: "32.68", p: "0.80"}
index.html:217 Received JSON:  {t: "32.69", p: "0.53"}
index.html:217 Received JSON:  {t: "32.69", p: "0.26"}
index.html:217 Received JSON:  {t: "32.69", p: "0.81"}
index.html:217 Received JSON:  {t: "32.69", p: "0.26"}
index.html:217 Received JSON:  {t: "32.69", p: "0.27"}
index.html:217 Received JSON:  {t: "32.69", p: "0.54"}
index.html:217 Received JSON:  {t: "32.69", p: "0.54"}
index.html:191 MAX:
index.html:192 6629.845362290996
index.html:217 Received JSON:  {t: "32.69", p: "-0.00"}
index.html:217 Received JSON:  {t: "32.69", p: "-0.27"}
index.html:217 Received JSON:  {t: "32.70", p: "0.27"}
index.html:217 Received JSON:  {t: "32.70", p: "0.27"}
index.html:217 Received JSON:  {t: "32.69", p: "0.27"}
index.html:217 Received JSON:  {t: "32.71", p: "0.28"}
index.html:217 Received JSON:  {t: "32.71", p: "0.28"}
index.html:217 Received JSON:  {t: "32.71", p: "0.55"}
index.html:217 Received JSON:  {t: "32.71", p: "0.28"}
index.html:217 Received JSON:  {t: "32.71", p: "0.01"}
index.html:217 Received JSON:  {t: "32.71", p: "-0.81"}
index.html:217 Received JSON:  {t: "32.71", p: "-0.26"}
index.html:217 Received JSON:  {t: "32.71", p: "-0.27"}
index.html:217 Received JSON:  {t: "32.71", p: "-0.27"}
index.html:217 Received JSON:  {t: "32.71", p: "-0.81"}
index.html:191 MAX:
index.html:192 0.23958726145543452
index.html:217 Received JSON:  {t: "32.72", p: "0.01"}
index.html:217 Received JSON:  {t: "32.71", p: "-0.26"}
index.html:217 Received JSON:  {t: "32.71", p: "0.55"}
index.html:217 Received JSON:  {t: "32.72", p: "-0.25"}
index.html:217 Received JSON:  {t: "32.72", p: "0.56"}
index.html:217 Received JSON:  {t: "32.72", p: "0.01"}
index.html:217 Received JSON:  {t: "32.72", p: "0.02"}
index.html:217 Received JSON:  {t: "32.72", p: "0.56"}
index.html:217 Received JSON:  {t: "32.72", p: "0.28"}
index.html:217 Received JSON:  {t: "32.72", p: "0.57"}
index.html:217 Received JSON:  {t: "32.73", p: "0.02"}
index.html:217 Received JSON:  {t: "32.72", p: "0.02"}
index.html:217 Received JSON:  {t: "32.72", p: "0.02"}
index.html:217 Received JSON:  {t: "32.73", p: "0.02"}
index.html:217 Received JSON:  {t: "32.73", p: "0.57"}
index.html:217 Received JSON:  {t: "32.73", p: "0.57"}
index.html:217 Received JSON:  {t: "32.73", p: "0.84"}
index.html:217 Received JSON:  {t: "32.73", p: "0.57"}
index.html:217 Received JSON:  {t: "32.73", p: "0.30"}
index.html:217 Received JSON:  {t: "32.73", p: "0.02"}
index.html:217 Received JSON:  {t: "32.73", p: "0.30"}
index.html:217 Received JSON:  {t: "32.74", p: "0.31"}
index.html:217 Received JSON:  {t: "32.74", p: "0.31"}
index.html:217 Received JSON:  {t: "32.74", p: "1.40"}
index.html:217 Received JSON:  {t: "32.74", p: "0.58"}
index.html:217 Received JSON:  {t: "32.74", p: "1.12"}
index.html:217 Received JSON:  {t: "32.74", p: "1.12"}
index.html:217 Received JSON:  {t: "32.75", p: "0.86"}
index.html:217 Received JSON:  {t: "32.74", p: "1.13"}
index.html:217 Received JSON:  {t: "32.74", p: "0.58"}
index.html:217 Received JSON:  {t: "32.74", p: "1.41"}
index.html:217 Received JSON:  {t: "32.75", p: "1.41"}
index.html:217 Received JSON:  {t: "32.75", p: "0.59"}
index.html:217 Received JSON:  {t: "32.75", p: "0.86"}
index.html:217 Received JSON:  {t: "32.75", p: "1.14"}
index.html:217 Received JSON:  {t: "32.75", p: "0.59"}
index.html:217 Received JSON:  {t: "32.75", p: "0.87"}
index.html:217 Received JSON:  {t: "32.75", p: "1.14"}
index.html:217 Received JSON:  {t: "32.76", p: "0.87"}
index.html:217 Received JSON:  {t: "32.75", p: "1.14"}
index.html:217 Received JSON:  {t: "32.75", p: "1.14"}
index.html:217 Received JSON:  {t: "32.76", p: "0.87"}
index.html:217 Received JSON:  {t: "32.76", p: "1.14"}
index.html:191 MAX:
index.html:192 0.9880587719906344
index.html:217 Received JSON:  {t: "32.76", p: "0.87"}
index.html:217 Received JSON:  {t: "32.76", p: "1.15"}
index.html:217 Received JSON:  {t: "32.76", p: "1.14"}
index.html:217 Received JSON:  {t: "32.76", p: "0.87"}
index.html:217 Received JSON:  {t: "32.76", p: "1.15"}
index.html:217 Received JSON:  {t: "32.76", p: "1.42"}
index.html:217 Received JSON:  {t: "32.77", p: "1.16"}
index.html:217 Received JSON:  {t: "32.77", p: "1.43"}
index.html:217 Received JSON:  {t: "32.76", p: "0.33"}
index.html:217 Received JSON:  {t: "32.77", p: "0.88"}
index.html:217 Received JSON:  {t: "32.77", p: "0.61"}
index.html:217 Received JSON:  {t: "32.77", p: "0.61"}
index.html:217 Received JSON:  {t: "32.77", p: "0.33"}
index.html:217 Received JSON:  {t: "32.77", p: "0.61"}
index.html:217 Received JSON:  {t: "32.78", p: "0.62"}
index.html:217 Received JSON:  {t: "32.76", p: "0.33"}
index.html:191 MAX:
index.html:192 1.0740893288130484
index.html:217 Received JSON:  {t: "32.77", p: "0.89"}
index.html:217 Received JSON:  {t: "32.78", p: "0.34"}
index.html:217 Received JSON:  {t: "32.78", p: "0.07"}
index.html:217 Received JSON:  {t: "32.78", p: "0.62"}
index.html:217 Received JSON:  {t: "32.78", p: "0.62"}
index.html:217 Received JSON:  {t: "32.78", p: "-0.20"}
index.html:217 Received JSON:  {t: "32.78", p: "0.35"}
index.html:217 Received JSON:  {t: "32.78", p: "0.62"}
index.html:217 Received JSON:  {t: "32.78", p: "0.89"}
index.html:217 Received JSON:  {t: "32.78", p: "0.35"}
index.html:217 Received JSON:  {t: "32.79", p: "0.62"}
index.html:217 Received JSON:  {t: "32.79", p: "0.62"}
index.html:217 Received JSON:  {t: "32.79", p: "-0.19"}
index.html:217 Received JSON:  {t: "32.79", p: "0.35"}
index.html:217 Received JSON:  {t: "32.79", p: "0.62"}
index.html:217 Received JSON:  {t: "32.79", p: "0.62"}
index.html:217 Received JSON:  {t: "32.79", p: "-0.18"}
index.html:217 Received JSON:  {t: "32.79", p: "-0.46"}
index.html:217 Received JSON:  {t: "32.79", p: "0.08"}
index.html:217 Received JSON:  {t: "32.79", p: "0.08"}
index.html:217 Received JSON:  {t: "32.80", p: "0.36"}
index.html:191 MAX:
index.html:192 0.44292895118126996
index.html:217 Received JSON:  {t: "32.79", p: "0.36"}
index.html:217 Received JSON:  {t: "32.80", p: "0.36"}
index.html:217 Received JSON:  {t: "32.79", p: "0.36"}
index.html:217 Received JSON:  {t: "32.80", p: "0.36"}
index.html:217 Received JSON:  {t: "32.80", p: "0.91"}
index.html:217 Received JSON:  {t: "32.80", p: "0.64"}
index.html:217 Received JSON:  {t: "32.80", p: "0.91"}
index.html:217 Received JSON:  {t: "32.80", p: "0.64"}
index.html:217 Received JSON:  {t: "32.80", p: "0.64"}
index.html:217 Received JSON:  {t: "32.81", p: "0.64"}
index.html:217 Received JSON:  {t: "32.80", p: "0.37"}
index.html:217 Received JSON:  {t: "32.80", p: "0.37"}
index.html:217 Received JSON:  {t: "32.80", p: "0.37"}
index.html:217 Received JSON:  {t: "32.81", p: "1.47"}
index.html:217 Received JSON:  {t: "32.81", p: "0.10"}
index.html:217 Received JSON:  {t: "32.81", p: "0.10"}
index.html:217 Received JSON:  {t: "32.80", p: "0.64"}
index.html:217 Received JSON:  {t: "32.81", p: "0.64"}
index.html:217 Received JSON:  {t: "32.82", p: "0.65"}
index.html:217 Received JSON:  {t: "32.81", p: "0.37"}
index.html:217 Received JSON:  {t: "32.81", p: "1.20"}
index.html:191 MAX:
index.html:192 0.6103850089971096
index.html:217 Received JSON:  {t: "32.81", p: "0.65"}
index.html:217 Received JSON:  {t: "32.82", p: "0.38"}
index.html:217 Received JSON:  {t: "32.81", p: "0.92"}
index.html:217 Received JSON:  {t: "32.82", p: "1.75"}
index.html:217 Received JSON:  {t: "32.82", p: "1.20"}
index.html:217 Received JSON:  {t: "32.82", p: "1.20"}
index.html:217 Received JSON:  {t: "32.82", p: "0.38"}
index.html:217 Received JSON:  {t: "32.82", p: "1.20"}
index.html:217 Received JSON:  {t: "32.81", p: "1.47"}
index.html:217 Received JSON:  {t: "32.82", p: "0.38"}
index.html:217 Received JSON:  {t: "32.82", p: "0.66"}
index.html:217 Received JSON:  {t: "32.82", p: "0.38"}
index.html:217 Received JSON:  {t: "32.82", p: "0.93"}
index.html:217 Received JSON:  {t: "32.82", p: "0.93"}
index.html:217 Received JSON:  {t: "32.83", p: "0.94"}
index.html:217 Received JSON:  {t: "32.83", p: "0.67"}
index.html:217 Received JSON:  {t: "32.82", p: "0.92"}
index.html:217 Received JSON:  {t: "32.83", p: "1.21"}
index.html:191 MAX:
index.html:192 0.976622353559866
index.html:217 Received JSON:  {t: "32.84", p: "0.67"}
index.html:217 Received JSON:  {t: "32.83", p: "0.94"}
index.html:217 Received JSON:  {t: "32.83", p: "0.67"}
index.html:217 Received JSON:  {t: "32.83", p: "0.39"}
index.html:217 Received JSON:  {t: "32.83", p: "0.94"}
index.html:217 Received JSON:  {t: "32.84", p: "0.40"}
index.html:217 Received JSON:  {t: "32.83", p: "0.94"}
index.html:217 Received JSON:  {t: "32.84", p: "0.40"}
index.html:217 Received JSON:  {t: "32.84", p: "0.95"}
index.html:217 Received JSON:  {t: "32.84", p: "0.67"}
index.html:217 Received JSON:  {t: "32.84", p: "1.22"}
index.html:191 MAX:
index.html:192 0.8284612994652564
index.html:217 Received JSON:  {t: "32.84", p: "0.67"}
index.html:217 Received JSON:  {t: "32.84", p: "0.68"}
index.html:217 Received JSON:  {t: "32.84", p: "0.68"}
index.html:217 Received JSON:  {t: "32.84", p: "0.40"}
index.html:217 Received JSON:  {t: "32.85", p: "-0.13"}
index.html:217 Received JSON:  {t: "32.84", p: "0.40"}
index.html:217 Received JSON:  {t: "32.85", p: "0.41"}
index.html:217 Received JSON:  {t: "32.85", p: "0.41"}
index.html:217 Received JSON:  {t: "32.85", p: "-0.13"}
index.html:191 MAX:
index.html:192 0.7255722997323822
index.html:217 Received JSON:  {t: "32.85", p: "0.41"}
index.html:217 Received JSON:  {t: "32.85", p: "0.41"}
index.html:217 Received JSON:  {t: "32.85", p: "0.96"}
index.html:217 Received JSON:  {t: "32.85", p: "-0.13"}
index.html:217 Received JSON:  {t: "32.85", p: "0.41"}
index.html:217 Received JSON:  {t: "32.85", p: "-0.13"}
index.html:217 Received JSON:  {t: "32.85", p: "0.14"}
index.html:217 Received JSON:  {t: "32.85", p: "-0.13"}
index.html:217 Received JSON:  {t: "32.86", p: "-0.39"}
index.html:217 Received JSON:  {t: "32.85", p: "-0.13"}
index.html:217 Received JSON:  {t: "32.86", p: "0.69"}
index.html:217 Received JSON:  {t: "32.86", p: "-0.12"}
index.html:217 Received JSON:  {t: "32.86", p: "-0.39"}
index.html:217 Received JSON:  {t: "32.86", p: "-0.12"}
index.html:217 Received JSON:  {t: "32.86", p: "0.15"}
index.html:217 Received JSON:  {t: "32.86", p: "-0.39"}
index.html:217 Received JSON:  {t: "32.86", p: "-0.12"}
index.html:217 Received JSON:  {t: "32.86", p: "0.15"}
index.html:217 Received JSON:  {t: "32.86", p: "0.42"}
index.html:217 Received JSON:  {t: "32.87", p: "0.42"}
index.html:217 Received JSON:  {t: "32.87", p: "0.15"}
index.html:217 Received JSON:  {t: "32.87", p: "0.42"}
index.html:217 Received JSON:  {t: "32.87", p: "0.15"}
index.html:217 Received JSON:  {t: "32.87", p: "0.16"}
index.html:217 Received JSON:  {t: "32.87", p: "0.70"}
index.html:217 Received JSON:  {t: "32.87", p: "0.42"}
index.html:217 Received JSON:  {t: "32.87", p: "0.42"}
index.html:217 Received JSON:  {t: "32.87", p: "0.98"}
index.html:217 Received JSON:  {t: "32.88", p: "0.16"}
index.html:217 Received JSON:  {t: "32.88", p: "-0.10"}
index.html:217 Received JSON:  {t: "32.88", p: "0.71"}
index.html:217 Received JSON:  {t: "32.87", p: "0.98"}
index.html:217 Received JSON:  {t: "32.87", p: "0.98"}
index.html:217 Received JSON:  {t: "32.88", p: "0.44"}
index.html:217 Received JSON:  {t: "32.88", p: "1.26"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13536.84"}
index.html:191 MAX:
index.html:192 0.38310443837370683
index.html:217 Received JSON:  {t: "-461.51", p: "-13538.03"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "32.89", p: "-8875.52"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13539.23"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:191 MAX:
index.html:192 64.89869573532067
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13540.02"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "-1197.78"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "32.91", p: "-8875.93"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13540.02"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13541.21"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:191 MAX:
index.html:192 8559.981923830657
index.html:217 Received JSON:  {t: "-461.51", p: "-1196.98"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "32.92", p: "-8876.09"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13540.42"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "-13541.61"}
index.html:217 Received JSON:  {t: "-461.51", p: "-1197.38"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "-461.51", p: "11661.84"}
index.html:217 Received JSON:  {t: "32.92", p: "-0.61"}
index.html:217 Received JSON:  {t: "32.93", p: "0.21"}
index.html:217 Received JSON:  {t: "32.93", p: "-0.33"}
index.html:217 Received JSON:  {t: "32.93", p: "-0.33"}
index.html:217 Received JSON:  {t: "32.93", p: "-0.06"}
index.html:217 Received JSON:  {t: "32.93", p: "0.21"}
index.html:217 Received JSON:  {t: "32.93", p: "-0.05"}
index.html:217 Received JSON:  {t: "32.93", p: "-0.33"}
index.html:217 Received JSON:  {t: "32.93", p: "-0.33"}
index.html:217 Received JSON:  {t: "32.93", p: "-0.33"}
index.html:217 Received JSON:  {t: "32.93", p: "-0.05"}
index.html:217 Received JSON:  {t: "32.93", p: "0.21"}
index.html:217 Received JSON:  {t: "32.94", p: "0.22"}
index.html:217 Received JSON:  {t: "32.94", p: "0.22"}
index.html:217 Received JSON:  {t: "32.94", p: "0.22"}
index.html:217 Received JSON:  {t: "32.94", p: "0.22"}
index.html:217 Received JSON:  {t: "32.94", p: "0.77"}
index.html:217 Received JSON:  {t: "32.94", p: "0.76"}
index.html:217 Received JSON:  {t: "32.94", p: "1.04"}
index.html:217 Received JSON:  {t: "32.94", p: "1.04"}
index.html:217 Received JSON:  {t: "32.94", p: "0.77"}
index.html:217 Received JSON:  {t: "32.94", p: "0.76"}
index.html:217 Received JSON:  {t: "32.94", p: "0.77"}
index.html:217 Received JSON:  {t: "32.94", p: "1.04"}
index.html:217 Received JSON:  {t: "32.94", p: "1.04"}
index.html:217 Received JSON:  {t: "32.95", p: "0.50"}
index.html:217 Received JSON:  {t: "32.94", p: "1.04"}
index.html:217 Received JSON:  {t: "32.95", p: "1.05"}
index.html:217 Received JSON:  {t: "32.94", p: "0.77"}
index.html:217 Received JSON:  {t: "32.95", p: "1.32"}
index.html:217 Received JSON:  {t: "32.95", p: "1.87"}
index.html:217 Received JSON:  {t: "32.95", p: "1.32"}
index.html:217 Received JSON:  {t: "32.95", p: "1.05"}
index.html:217 Received JSON:  {t: "32.95", p: "1.32"}
index.html:217 Received JSON:  {t: "32.95", p: "1.60"}
index.html:217 Received JSON:  {t: "32.95", p: "1.05"}
index.html:217 Received JSON:  {t: "32.95", p: "0.78"}
index.html:217 Received JSON:  {t: "32.95", p: "1.32"}
index.html:217 Received JSON:  {t: "32.95", p: "0.78"}
index.html:217 Received JSON:  {t: "32.96", p: "1.06"}
index.html:217 Received JSON:  {t: "32.96", p: "1.33"}
index.html:217 Received JSON:  {t: "32.96", p: "1.88"}
index.html:217 Received JSON:  {t: "32.96", p: "0.78"}
index.html:217 Received JSON:  {t: "32.96", p: "1.06"}
index.html:217 Received JSON:  {t: "32.96", p: "1.34"}
index.html:217 Received JSON:  {t: "32.96", p: "0.79"}
index.html:191 MAX:
index.html:192 1.233752848268634
index.html:217 Received JSON:  {t: "32.96", p: "0.78"}
index.html:217 Received JSON:  {t: "32.96", p: "0.24"}
index.html:217 Received JSON:  {t: "32.97", p: "0.52"}
index.html:217 Received JSON:  {t: "32.96", p: "0.79"}
index.html:217 Received JSON:  {t: "32.97", p: "0.24"}
index.html:217 Received JSON:  {t: "32.97", p: "0.79"}
index.html:217 Received JSON:  {t: "32.97", p: "0.24"}
index.html:217 Received JSON:  {t: "32.97", p: "0.52"}
index.html:217 Received JSON:  {t: "32.97", p: "0.24"}
index.html:217 Received JSON:  {t: "32.97", p: "1.34"}
index.html:217 Received JSON:  {t: "32.98", p: "0.52"}
index.html:217 Received JSON:  {t: "32.97", p: "0.25"}
index.html:217 Received JSON:  {t: "32.97", p: "0.52"}
index.html:217 Received JSON:  {t: "32.98", p: "0.52"}
index.html:217 Received JSON:  {t: "32.98", p: "0.25"}
index.html:217 Received JSON:  {t: "32.97", p: "-0.29"}
index.html:217 Received JSON:  {t: "32.98", p: "0.52"}
index.html:217 Received JSON:  {t: "32.98", p: "0.80"}
index.html:217 Received JSON:  {t: "32.98", p: "0.26"}
index.html:217 Received JSON:  {t: "32.99", p: "-0.28"}
index.html:217 Received JSON:  {t: "32.99", p: "0.26"}
index.html:217 Received JSON:  {t: "32.99", p: "-0.28"}
index.html:217 Received JSON:  {t: "32.99", p: "-0.00"}
index.html:217 Received JSON:  {t: "32.99", p: "0.26"}
index.html:217 Received JSON:  {t: "32.99", p: "-0.55"}
index.html:217 Received JSON:  {t: "32.99", p: "-0.00"}
index.html:217 Received JSON:  {t: "32.99", p: "0.53"}
index.html:217 Received JSON:  {t: "32.99", p: "0.54"}
index.html:217 Received JSON:  {t: "32.99", p: "-0.55"}
index.html:217 Received JSON:  {t: "32.99", p: "-0.00"}
index.html:217 Received JSON:  {t: "32.99", p: "-0.27"}
index.html:217 Received JSON:  {t: "32.99", p: "-0.27"}
index.html:217 Received JSON:  {t: "32.99", p: "-0.54"}
index.html:217 Received JSON:  {t: "33.00", p: "-0.27"}
index.html:217 Received JSON:  {t: "33.00", p: "0.82"}
index.html:217 Received JSON:  {t: "32.99", p: "0.27"}
index.html:217 Received JSON:  {t: "32.99", p: "-0.00"}
index.html:217 Received JSON:  {t: "32.99", p: "0.81"}
index.html:217 Received JSON:  {t: "32.99", p: "0.54"}
index.html:217 Received JSON:  {t: "33.00", p: "0.27"}
index.html:217 Received JSON:  {t: "32.99", p: "0.54"}
index.html:217 Received JSON:  {t: "33.00", p: "0.82"}
index.html:217 Received JSON:  {t: "33.00", p: "0.55"}
index.html:217 Received JSON:  {t: "33.01", p: "0.01"}
index.html:217 Received JSON:  {t: "33.00", p: "0.82"}
index.html:217 Received JSON:  {t: "33.00", p: "0.55"}
index.html:217 Received JSON:  {t: "33.00", p: "0.82"}
index.html:217 Received JSON:  {t: "33.01", p: "0.28"}
index.html:217 Received JSON:  {t: "33.01", p: "0.56"}
index.html:217 Received JSON:  {t: "33.00", p: "1.10"}
index.html:217 Received JSON:  {t: "33.01", p: "0.56"}
index.html:217 Received JSON:  {t: "33.01", p: "0.83"}
index.html:217 Received JSON:  {t: "33.01", p: "1.93"}
index.html:217 Received JSON:  {t: "33.01", p: "1.38"}
index.html:217 Received JSON:  {t: "33.01", p: "1.93"}
index.html:217 Received JSON:  {t: "33.01", p: "1.38"}
index.html:217 Received JSON:  {t: "33.01", p: "0.83"}
index.html:217 Received JSON:  {t: "33.01", p: "1.38"}
index.html:217 Received JSON:  {t: "33.02", p: "1.11"}
index.html:217 Received JSON:  {t: "33.02", p: "0.56"}
index.html:217 Received JSON:  {t: "33.02", p: "1.39"}
index.html:217 Received JSON:  {t: "33.02", p: "1.11"}
index.html:217 Received JSON:  {t: "33.01", p: "1.11"}
index.html:217 Received JSON:  {t: "33.02", p: "1.39"}
index.html:217 Received JSON:  {t: "33.02", p: "0.84"}
index.html:217 Received JSON:  {t: "33.02", p: "0.57"}
index.html:217 Received JSON:  {t: "33.02", p: "1.12"}
index.html:217 Received JSON:  {t: "33.03", p: "0.85"}
index.html:191 MAX:
index.html:192 1.2475166515480391
index.html:217 Received JSON:  {t: "33.02", p: "0.57"}
index.html:217 Received JSON:  {t: "33.03", p: "1.12"}
index.html:217 Received JSON:  {t: "33.03", p: "1.12"}
index.html:217 Received JSON:  {t: "33.03", p: "0.02"}
index.html:217 Received JSON:  {t: "33.03", p: "1.12"}
index.html:217 Received JSON:  {t: "33.03", p: "0.57"}
index.html:217 Received JSON:  {t: "33.03", p: "0.58"}
index.html:217 Received JSON:  {t: "33.03", p: "0.85"}
index.html:217 Received JSON:  {t: "33.03", p: "0.03"}
index.html:217 Received JSON:  {t: "33.04", p: "0.58"}
index.html:217 Received JSON:  {t: "33.04", p: "0.31"}
index.html:217 Received JSON:  {t: "33.03", p: "0.58"}
index.html:217 Received JSON:  {t: "33.04", p: "0.86"}
index.html:217 Received JSON:  {t: "33.04", p: "0.59"}
index.html:217 Received JSON:  {t: "33.04", p: "0.58"}
index.html:217 Received JSON:  {t: "33.04", p: "0.86"}
index.html:217 Received JSON:  {t: "33.04", p: "0.59"}
index.html:217 Received JSON:  {t: "33.05", p: "0.87"}
index.html:217 Received JSON:  {t: "33.04", p: "0.31"}
index.html:217 Received JSON:  {t: "33.04", p: "0.86"}
index.html:217 Received JSON:  {t: "33.04", p: "0.59"}
index.html:217 Received JSON:  {t: "33.05", p: "-0.22"}
index.html:217 Received JSON:  {t: "33.05", p: "0.04"}
index.html:217 Received JSON:  {t: "33.05", p: "-0.49"}
index.html:217 Received JSON:  {t: "33.05", p: "-0.22"}
index.html:217 Received JSON:  {t: "33.05", p: "0.05"}
index.html:217 Received JSON:  {t: "33.06", p: "0.32"}
index.html:191 MAX:
index.html:192 0.6167481515076185
index.html:217 Received JSON:  {t: "33.05", p: "-0.49"}
index.html:217 Received JSON:  {t: "33.05", p: "0.05"}
index.html:217 Received JSON:  {t: "33.06", p: "0.60"}
index.html:217 Received JSON:  {t: "33.06", p: "-0.21"}
index.html:217 Received JSON:  {t: "33.06", p: "0.05"}
index.html:217 Received JSON:  {t: "33.06", p: "-0.48"}
index.html:217 Received JSON:  {t: "33.06", p: "-0.76"}
index.html:217 Received JSON:  {t: "33.06", p: "-0.49"}
index.html:217 Received JSON:  {t: "33.07", p: "-0.20"}
index.html:217 Received JSON:  {t: "33.06", p: "-0.48"}
