index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "35.59", p: "0.10"}
index.html:217 Received JSON:  {t: "35.58", p: "-0.46"}
index.html:217 Received JSON:  {t: "35.58", p: "-0.73"}
index.html:217 Received JSON:  {t: "35.58", p: "-0.46"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.18"}
index.html:217 Received JSON:  {t: "35.58", p: "0.09"}
index.html:217 Received JSON:  {t: "35.58", p: "-0.46"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.18"}
index.html:217 Received JSON:  {t: "35.59", p: "0.10"}
index.html:217 Received JSON:  {t: "35.58", p: "-0.46"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.18"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.46"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.73"}
index.html:217 Received JSON:  {t: "35.58", p: "-0.18"}
index.html:217 Received JSON:  {t: "35.59", p: "0.10"}
index.html:217 Received JSON:  {t: "35.59", p: "0.37"}
index.html:217 Received JSON:  {t: "35.59", p: "0.65"}
index.html:217 Received JSON:  {t: "35.58", p: "0.64"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.46"}
index.html:217 Received JSON:  {t: "35.58", p: "0.37"}
index.html:217 Received JSON:  {t: "35.59", p: "0.65"}
index.html:217 Received JSON:  {t: "35.59", p: "0.93"}
index.html:217 Received JSON:  {t: "35.58", p: "0.64"}
index.html:217 Received JSON:  {t: "35.59", p: "0.37"}
index.html:217 Received JSON:  {t: "35.59", p: "0.37"}
index.html:217 Received JSON:  {t: "35.59", p: "0.92"}
index.html:217 Received JSON:  {t: "35.58", p: "0.92"}
index.html:217 Received JSON:  {t: "35.59", p: "1.75"}
index.html:217 Received JSON:  {t: "35.58", p: "0.37"}
index.html:217 Received JSON:  {t: "35.59", p: "0.65"}
index.html:217 Received JSON:  {t: "35.59", p: "0.65"}
index.html:217 Received JSON:  {t: "35.59", p: "1.20"}
index.html:217 Received JSON:  {t: "35.59", p: "0.92"}
index.html:217 Received JSON:  {t: "35.59", p: "1.20"}
index.html:217 Received JSON:  {t: "35.59", p: "0.65"}
index.html:217 Received JSON:  {t: "35.58", p: "0.64"}
index.html:217 Received JSON:  {t: "35.59", p: "0.37"}
index.html:217 Received JSON:  {t: "35.59", p: "0.10"}
index.html:217 Received JSON:  {t: "35.58", p: "0.92"}
index.html:217 Received JSON:  {t: "35.58", p: "0.64"}
index.html:217 Received JSON:  {t: "35.58", p: "0.37"}
index.html:217 Received JSON:  {t: "35.59", p: "0.37"}
index.html:217 Received JSON:  {t: "35.59", p: "0.65"}
index.html:191 MAX:
index.html:192 0.8537810908162874
index.html:217 Received JSON:  {t: "35.59", p: "0.65"}
index.html:217 Received JSON:  {t: "35.59", p: "0.37"}
index.html:217 Received JSON:  {t: "35.58", p: "0.37"}
index.html:217 Received JSON:  {t: "35.58", p: "0.09"}
index.html:217 Received JSON:  {t: "35.59", p: "0.65"}
index.html:217 Received JSON:  {t: "35.58", p: "0.09"}
index.html:217 Received JSON:  {t: "35.58", p: "0.64"}
index.html:217 Received JSON:  {t: "35.58", p: "0.64"}
index.html:217 Received JSON:  {t: "35.59", p: "0.65"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.46"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.73"}
index.html:217 Received JSON:  {t: "35.58", p: "-1.84"}
index.html:217 Received JSON:  {t: "35.58", p: "-2.39"}
index.html:217 Received JSON:  {t: "35.58", p: "-2.66"}
index.html:217 Received JSON:  {t: "35.58", p: "-1.56"}
index.html:217 Received JSON:  {t: "35.59", p: "-1.01"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.59", p: "-1.28"}
index.html:217 Received JSON:  {t: "35.58", p: "-1.29"}
index.html:217 Received JSON:  {t: "35.58", p: "-1.01"}
index.html:217 Received JSON:  {t: "35.58", p: "-1.01"}
index.html:217 Received JSON:  {t: "35.58", p: "-1.01"}
index.html:217 Received JSON:  {t: "35.58", p: "-0.74"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.18"}
index.html:217 Received JSON:  {t: "35.58", p: "-0.73"}
index.html:217 Received JSON:  {t: "35.58", p: "-1.01"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.45"}
index.html:217 Received JSON:  {t: "35.58", p: "-1.29"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.45"}
index.html:217 Received JSON:  {t: "35.58", p: "-0.46"}
index.html:217 Received JSON:  {t: "35.59", p: "-1.01"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.45"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.73"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.73"}
index.html:217 Received JSON:  {t: "35.59", p: "0.10"}
index.html:217 Received JSON:  {t: "35.58", p: "-0.46"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.46"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.73"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.46"}
index.html:217 Received JSON:  {t: "35.59", p: "0.10"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.46"}
index.html:217 Received JSON:  {t: "35.59", p: "0.37"}
index.html:217 Received JSON:  {t: "35.59", p: "0.10"}
index.html:217 Received JSON:  {t: "35.59", p: "0.65"}
index.html:217 Received JSON:  {t: "35.59", p: "0.92"}
index.html:217 Received JSON:  {t: "35.59", p: "0.93"}
index.html:217 Received JSON:  {t: "35.59", p: "0.37"}
index.html:217 Received JSON:  {t: "35.59", p: "1.20"}
index.html:217 Received JSON:  {t: "35.59", p: "2.86"}
index.html:217 Received JSON:  {t: "35.59", p: "1.20"}
index.html:217 Received JSON:  {t: "35.60", p: "0.66"}
index.html:217 Received JSON:  {t: "35.59", p: "1.47"}
index.html:217 Received JSON:  {t: "35.59", p: "0.38"}
index.html:217 Received JSON:  {t: "35.59", p: "1.20"}
index.html:217 Received JSON:  {t: "35.59", p: "0.10"}
index.html:217 Received JSON:  {t: "35.59", p: "0.37"}
index.html:217 Received JSON:  {t: "35.59", p: "0.10"}
index.html:217 Received JSON:  {t: "35.59", p: "1.20"}
index.html:217 Received JSON:  {t: "35.59", p: "1.20"}
index.html:217 Received JSON:  {t: "35.59", p: "0.65"}
index.html:217 Received JSON:  {t: "35.59", p: "0.65"}
index.html:217 Received JSON:  {t: "35.59", p: "0.37"}
index.html:191 MAX:
index.html:192 1.0751445825844246
index.html:217 Received JSON:  {t: "35.59", p: "1.20"}
index.html:217 Received JSON:  {t: "35.59", p: "0.38"}
index.html:217 Received JSON:  {t: "35.59", p: "0.92"}
index.html:217 Received JSON:  {t: "35.59", p: "0.65"}
index.html:217 Received JSON:  {t: "35.59", p: "0.38"}
index.html:217 Received JSON:  {t: "35.59", p: "0.38"}
index.html:217 Received JSON:  {t: "35.59", p: "0.37"}
index.html:217 Received JSON:  {t: "35.59", p: "0.65"}
index.html:217 Received JSON:  {t: "35.59", p: "0.66"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.73"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.99"}
index.html:191 MAX:
index.html:192 0.7035354298779006
index.html:217 Received JSON:  {t: "35.59", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.73"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.45"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.72"}
index.html:217 Received JSON:  {t: "35.59", p: "-1.28"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.18"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.45"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.59", p: "-1.27"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.55"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.59", p: "-1.83"}
index.html:217 Received JSON:  {t: "35.59", p: "-1.27"}
index.html:217 Received JSON:  {t: "35.60", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.60", p: "-0.72"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.72"}
index.html:217 Received JSON:  {t: "35.60", p: "-0.72"}
index.html:217 Received JSON:  {t: "35.60", p: "-0.44"}
index.html:217 Received JSON:  {t: "35.60", p: "-0.17"}
index.html:217 Received JSON:  {t: "35.59", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.60", p: "-0.71"}
index.html:217 Received JSON:  {t: "35.60", p: "-0.71"}
index.html:217 Received JSON:  {t: "35.60", p: "-0.44"}
index.html:217 Received JSON:  {t: "35.60", p: "0.38"}
index.html:217 Received JSON:  {t: "35.59", p: "0.38"}
index.html:217 Received JSON:  {t: "35.60", p: "0.10"}
index.html:217 Received JSON:  {t: "35.60", p: "0.11"}
index.html:217 Received JSON:  {t: "35.59", p: "1.76"}
index.html:217 Received JSON:  {t: "35.60", p: "2.04"}
index.html:217 Received JSON:  {t: "35.60", p: "2.59"}
index.html:217 Received JSON:  {t: "35.60", p: "2.59"}
index.html:217 Received JSON:  {t: "35.60", p: "1.21"}
index.html:217 Received JSON:  {t: "35.60", p: "1.22"}
index.html:217 Received JSON:  {t: "35.60", p: "1.21"}
index.html:217 Received JSON:  {t: "35.60", p: "1.49"}
index.html:217 Received JSON:  {t: "35.60", p: "1.49"}
index.html:217 Received JSON:  {t: "35.60", p: "2.04"}
index.html:217 Received JSON:  {t: "35.60", p: "0.94"}
index.html:217 Received JSON:  {t: "35.60", p: "1.77"}
index.html:217 Received JSON:  {t: "35.60", p: "1.22"}
index.html:217 Received JSON:  {t: "35.60", p: "1.49"}
index.html:217 Received JSON:  {t: "35.61", p: "0.67"}
index.html:217 Received JSON:  {t: "35.60", p: "1.49"}
index.html:217 Received JSON:  {t: "35.60", p: "1.49"}
index.html:217 Received JSON:  {t: "35.61", p: "0.94"}
index.html:191 MAX:
index.html:192 1.5947832992172046
index.html:217 Received JSON:  {t: "35.60", p: "1.21"}
index.html:217 Received JSON:  {t: "35.60", p: "1.21"}
index.html:217 Received JSON:  {t: "35.60", p: "0.66"}
index.html:217 Received JSON:  {t: "35.60", p: "0.94"}
index.html:217 Received JSON:  {t: "35.59", p: "1.20"}
index.html:217 Received JSON:  {t: "35.60", p: "0.66"}
index.html:217 Received JSON:  {t: "35.60", p: "0.38"}
index.html:217 Received JSON:  {t: "35.60", p: "0.39"}
index.html:217 Received JSON:  {t: "35.60", p: "0.38"}
index.html:217 Received JSON:  {t: "35.60", p: "0.11"}
index.html:217 Received JSON:  {t: "35.60", p: "-0.44"}
index.html:217 Received JSON:  {t: "35.61", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.59", p: "-1.27"}
index.html:217 Received JSON:  {t: "35.60", p: "-0.71"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.27"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.27"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.82"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.82"}
index.html:217 Received JSON:  {t: "35.60", p: "-2.09"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.27"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.27"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.54"}
index.html:217 Received JSON:  {t: "35.60", p: "-2.09"}
index.html:217 Received JSON:  {t: "35.60", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.27"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.55"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.81"}
index.html:217 Received JSON:  {t: "35.60", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.54"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.27"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.26"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.26"}
index.html:217 Received JSON:  {t: "35.60", p: "-0.99"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.82"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.27"}
index.html:217 Received JSON:  {t: "35.61", p: "-0.98"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.26"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.27"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.27"}
index.html:217 Received JSON:  {t: "35.60", p: "-0.44"}
index.html:217 Received JSON:  {t: "35.61", p: "-0.71"}
index.html:217 Received JSON:  {t: "35.60", p: "0.66"}
index.html:217 Received JSON:  {t: "35.60", p: "0.39"}
index.html:217 Received JSON:  {t: "35.61", p: "1.22"}
index.html:217 Received JSON:  {t: "35.61", p: "0.94"}
index.html:217 Received JSON:  {t: "35.60", p: "1.49"}
index.html:217 Received JSON:  {t: "35.60", p: "0.66"}
index.html:217 Received JSON:  {t: "35.60", p: "0.94"}
index.html:217 Received JSON:  {t: "35.60", p: "1.22"}
index.html:217 Received JSON:  {t: "35.61", p: "0.67"}
index.html:217 Received JSON:  {t: "35.61", p: "0.94"}
index.html:217 Received JSON:  {t: "35.61", p: "1.22"}
index.html:217 Received JSON:  {t: "35.61", p: "0.94"}
index.html:217 Received JSON:  {t: "35.61", p: "0.95"}
index.html:217 Received JSON:  {t: "35.61", p: "0.40"}
index.html:217 Received JSON:  {t: "35.61", p: "1.22"}
index.html:217 Received JSON:  {t: "35.60", p: "0.66"}
index.html:217 Received JSON:  {t: "35.61", p: "0.40"}
index.html:217 Received JSON:  {t: "35.61", p: "0.39"}
index.html:217 Received JSON:  {t: "35.60", p: "1.22"}
index.html:217 Received JSON:  {t: "35.61", p: "0.95"}
index.html:217 Received JSON:  {t: "35.61", p: "0.12"}
index.html:191 MAX:
index.html:192 0.9548833075245348
index.html:217 Received JSON:  {t: "35.60", p: "0.39"}
index.html:217 Received JSON:  {t: "35.61", p: "0.67"}
index.html:217 Received JSON:  {t: "35.60", p: "0.39"}
index.html:217 Received JSON:  {t: "35.61", p: "0.12"}
index.html:217 Received JSON:  {t: "35.61", p: "0.67"}
index.html:217 Received JSON:  {t: "35.61", p: "0.67"}
index.html:217 Received JSON:  {t: "35.61", p: "0.40"}
index.html:217 Received JSON:  {t: "35.61", p: "-0.43"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.54"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.26"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.54"}
index.html:217 Received JSON:  {t: "35.61", p: "-0.71"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.54"}
index.html:217 Received JSON:  {t: "35.60", p: "-1.54"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.53"}
index.html:217 Received JSON:  {t: "35.61", p: "-0.71"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.26"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.53"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.53"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.54"}
index.html:217 Received JSON:  {t: "35.61", p: "-0.98"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.26"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.26"}
index.html:217 Received JSON:  {t: "35.61", p: "-0.98"}
index.html:217 Received JSON:  {t: "35.61", p: "-0.98"}
index.html:217 Received JSON:  {t: "35.61", p: "-0.98"}
index.html:217 Received JSON:  {t: "35.62", p: "-0.98"}
index.html:217 Received JSON:  {t: "35.61", p: "-0.98"}
index.html:217 Received JSON:  {t: "35.62", p: "-0.43"}
index.html:217 Received JSON:  {t: "35.62", p: "-0.15"}
index.html:217 Received JSON:  {t: "35.61", p: "-0.15"}
index.html:217 Received JSON:  {t: "35.61", p: "1.78"}
index.html:217 Received JSON:  {t: "35.61", p: "1.50"}
index.html:217 Received JSON:  {t: "35.62", p: "1.78"}
index.html:217 Received JSON:  {t: "35.61", p: "0.40"}
index.html:217 Received JSON:  {t: "35.61", p: "0.94"}
index.html:217 Received JSON:  {t: "35.62", p: "0.95"}
index.html:217 Received JSON:  {t: "35.62", p: "0.95"}
index.html:217 Received JSON:  {t: "35.62", p: "0.68"}
index.html:217 Received JSON:  {t: "35.61", p: "0.40"}
index.html:217 Received JSON:  {t: "35.62", p: "0.68"}
index.html:217 Received JSON:  {t: "35.62", p: "0.68"}
index.html:217 Received JSON:  {t: "35.62", p: "1.50"}
index.html:217 Received JSON:  {t: "35.62", p: "0.12"}
index.html:217 Received JSON:  {t: "35.62", p: "0.40"}
index.html:217 Received JSON:  {t: "35.62", p: "0.68"}
index.html:217 Received JSON:  {t: "35.62", p: "0.40"}
index.html:217 Received JSON:  {t: "35.62", p: "0.13"}
index.html:217 Received JSON:  {t: "35.62", p: "0.68"}
index.html:191 MAX:
index.html:192 0.8866413023192812
index.html:217 Received JSON:  {t: "35.62", p: "0.68"}
index.html:217 Received JSON:  {t: "35.61", p: "1.22"}
index.html:217 Received JSON:  {t: "35.62", p: "0.68"}
index.html:217 Received JSON:  {t: "35.61", p: "0.67"}
index.html:217 Received JSON:  {t: "35.62", p: "0.12"}
index.html:217 Received JSON:  {t: "35.62", p: "0.40"}
index.html:217 Received JSON:  {t: "35.62", p: "-0.98"}
index.html:217 Received JSON:  {t: "35.62", p: "-0.97"}
index.html:217 Received JSON:  {t: "35.62", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.62", p: "-1.25"}
index.html:217 Received JSON:  {t: "35.62", p: "-1.53"}
index.html:217 Received JSON:  {t: "35.62", p: "-1.53"}
index.html:217 Received JSON:  {t: "35.62", p: "-1.25"}
index.html:217 Received JSON:  {t: "35.62", p: "-1.81"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.53"}
index.html:217 Received JSON:  {t: "35.62", p: "-1.81"}
index.html:217 Received JSON:  {t: "35.62", p: "-1.25"}
index.html:217 Received JSON:  {t: "35.61", p: "-1.81"}
index.html:217 Received JSON:  {t: "35.62", p: "-1.53"}
index.html:217 Received JSON:  {t: "35.62", p: "-1.25"}
index.html:217 Received JSON:  {t: "35.62", p: "-1.79"}
index.html:217 Received JSON:  {t: "35.62", p: "-1.53"}
index.html:217 Received JSON:  {t: "35.62", p: "-1.53"}
index.html:217 Received JSON:  {t: "35.62", p: "-1.53"}
index.html:217 Received JSON:  {t: "35.63", p: "-1.25"}
index.html:217 Received JSON:  {t: "35.62", p: "-0.98"}
index.html:217 Received JSON:  {t: "35.63", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.62", p: "-0.15"}
index.html:217 Received JSON:  {t: "35.63", p: "-1.52"}
index.html:217 Received JSON:  {t: "35.63", p: "-0.42"}
index.html:217 Received JSON:  {t: "35.63", p: "-0.42"}
index.html:217 Received JSON:  {t: "35.63", p: "-0.42"}
index.html:217 Received JSON:  {t: "35.62", p: "-0.15"}
index.html:217 Received JSON:  {t: "35.62", p: "0.96"}
index.html:217 Received JSON:  {t: "35.62", p: "0.40"}
index.html:217 Received JSON:  {t: "35.63", p: "0.69"}
index.html:217 Received JSON:  {t: "35.62", p: "0.68"}
index.html:217 Received JSON:  {t: "35.62", p: "1.50"}
index.html:217 Received JSON:  {t: "35.63", p: "2.06"}
index.html:217 Received JSON:  {t: "35.64", p: "1.24"}
index.html:217 Received JSON:  {t: "35.63", p: "1.24"}
index.html:217 Received JSON:  {t: "35.63", p: "1.52"}
index.html:217 Received JSON:  {t: "35.63", p: "0.96"}
index.html:217 Received JSON:  {t: "35.63", p: "0.96"}
index.html:217 Received JSON:  {t: "35.63", p: "1.24"}
index.html:217 Received JSON:  {t: "35.63", p: "0.68"}
index.html:217 Received JSON:  {t: "35.63", p: "1.24"}
index.html:217 Received JSON:  {t: "35.62", p: "0.68"}
index.html:217 Received JSON:  {t: "35.63", p: "1.24"}
index.html:217 Received JSON:  {t: "35.63", p: "0.69"}
index.html:217 Received JSON:  {t: "35.63", p: "0.96"}
index.html:217 Received JSON:  {t: "35.63", p: "0.68"}
index.html:217 Received JSON:  {t: "35.63", p: "0.96"}
index.html:217 Received JSON:  {t: "35.63", p: "0.40"}
index.html:191 MAX:
index.html:192 1.198699148496047
index.html:217 Received JSON:  {t: "35.62", p: "0.40"}
index.html:217 Received JSON:  {t: "35.62", p: "0.13"}
index.html:217 Received JSON:  {t: "35.63", p: "-0.14"}
index.html:217 Received JSON:  {t: "35.63", p: "0.14"}
index.html:217 Received JSON:  {t: "35.63", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.62", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.62", p: "-1.53"}
index.html:217 Received JSON:  {t: "35.63", p: "-1.25"}
index.html:217 Received JSON:  {t: "35.63", p: "-1.79"}
index.html:217 Received JSON:  {t: "35.63", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.63", p: "-1.52"}
index.html:217 Received JSON:  {t: "35.63", p: "-1.25"}
index.html:217 Received JSON:  {t: "35.63", p: "-1.24"}
index.html:217 Received JSON:  {t: "35.63", p: "-1.52"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.63", p: "-1.52"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.96"}
index.html:217 Received JSON:  {t: "35.63", p: "-1.25"}
index.html:217 Received JSON:  {t: "35.63", p: "-1.24"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.96"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.63", p: "-0.41"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.63", p: "-0.97"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.96"}
index.html:217 Received JSON:  {t: "35.63", p: "-0.41"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.63", p: "-0.41"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.69"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.13"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.13"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.13"}
index.html:217 Received JSON:  {t: "35.63", p: "-0.14"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.41"}
index.html:217 Received JSON:  {t: "35.64", p: "0.69"}
index.html:217 Received JSON:  {t: "35.64", p: "0.69"}
index.html:217 Received JSON:  {t: "35.64", p: "1.52"}
index.html:217 Received JSON:  {t: "35.64", p: "1.52"}
index.html:217 Received JSON:  {t: "35.64", p: "2.07"}
index.html:217 Received JSON:  {t: "35.64", p: "1.52"}
index.html:217 Received JSON:  {t: "35.64", p: "0.97"}
index.html:217 Received JSON:  {t: "35.64", p: "0.42"}
index.html:217 Received JSON:  {t: "35.64", p: "0.70"}
index.html:217 Received JSON:  {t: "35.64", p: "0.42"}
index.html:217 Received JSON:  {t: "35.64", p: "0.15"}
index.html:217 Received JSON:  {t: "35.64", p: "0.69"}
index.html:217 Received JSON:  {t: "35.64", p: "0.69"}
index.html:217 Received JSON:  {t: "35.64", p: "0.69"}
index.html:217 Received JSON:  {t: "35.64", p: "0.97"}
index.html:217 Received JSON:  {t: "35.64", p: "1.24"}
index.html:217 Received JSON:  {t: "35.64", p: "0.70"}
index.html:217 Received JSON:  {t: "35.64", p: "0.69"}
index.html:191 MAX:
index.html:192 1.018269243435489
index.html:217 Received JSON:  {t: "35.64", p: "0.69"}
index.html:217 Received JSON:  {t: "35.64", p: "0.70"}
index.html:217 Received JSON:  {t: "35.64", p: "0.70"}
index.html:217 Received JSON:  {t: "35.64", p: "0.69"}
index.html:217 Received JSON:  {t: "35.63", p: "0.41"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.13"}
index.html:217 Received JSON:  {t: "35.64", p: "0.97"}
index.html:217 Received JSON:  {t: "35.64", p: "0.70"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.13"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.13"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.13"}
index.html:191 MAX:
index.html:192 0.7504875905468114
index.html:217 Received JSON:  {t: "35.63", p: "-0.41"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.96"}
index.html:217 Received JSON:  {t: "35.64", p: "-1.23"}
index.html:217 Received JSON:  {t: "35.64", p: "-1.24"}
index.html:217 Received JSON:  {t: "35.64", p: "-1.51"}
index.html:217 Received JSON:  {t: "35.64", p: "-1.79"}
index.html:217 Received JSON:  {t: "35.64", p: "-1.51"}
index.html:217 Received JSON:  {t: "35.64", p: "-1.78"}
index.html:217 Received JSON:  {t: "35.64", p: "-2.06"}
index.html:217 Received JSON:  {t: "35.64", p: "-1.24"}
index.html:217 Received JSON:  {t: "35.63", p: "-2.07"}
index.html:217 Received JSON:  {t: "35.64", p: "-1.78"}
index.html:217 Received JSON:  {t: "35.64", p: "-1.49"}
index.html:217 Received JSON:  {t: "35.64", p: "-2.34"}
index.html:217 Received JSON:  {t: "35.64", p: "-2.06"}
index.html:217 Received JSON:  {t: "35.64", p: "-2.06"}
index.html:217 Received JSON:  {t: "35.64", p: "-1.51"}
index.html:217 Received JSON:  {t: "35.64", p: "-1.78"}
index.html:217 Received JSON:  {t: "35.64", p: "-1.78"}
index.html:217 Received JSON:  {t: "35.64", p: "-1.51"}
index.html:217 Received JSON:  {t: "35.64", p: "-2.06"}
index.html:217 Received JSON:  {t: "35.64", p: "-2.34"}
index.html:217 Received JSON:  {t: "35.64", p: "-2.33"}
index.html:217 Received JSON:  {t: "35.64", p: "-2.06"}
index.html:217 Received JSON:  {t: "35.64", p: "-2.06"}
index.html:217 Received JSON:  {t: "35.64", p: "-2.06"}
index.html:217 Received JSON:  {t: "35.64", p: "-1.78"}
index.html:217 Received JSON:  {t: "35.64", p: "-1.23"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.68"}
index.html:217 Received JSON:  {t: "35.64", p: "0.70"}
index.html:217 Received JSON:  {t: "35.64", p: "1.80"}
index.html:217 Received JSON:  {t: "35.64", p: "1.80"}
index.html:217 Received JSON:  {t: "35.64", p: "1.80"}
index.html:217 Received JSON:  {t: "35.64", p: "0.43"}
index.html:217 Received JSON:  {t: "35.64", p: "0.15"}
index.html:217 Received JSON:  {t: "35.64", p: "0.43"}
index.html:217 Received JSON:  {t: "35.65", p: "0.98"}
index.html:217 Received JSON:  {t: "35.64", p: "0.70"}
index.html:217 Received JSON:  {t: "35.64", p: "0.98"}
index.html:217 Received JSON:  {t: "35.64", p: "0.70"}
index.html:217 Received JSON:  {t: "35.64", p: "0.97"}
index.html:217 Received JSON:  {t: "35.64", p: "0.70"}
index.html:217 Received JSON:  {t: "35.64", p: "1.25"}
index.html:217 Received JSON:  {t: "35.64", p: "0.15"}
index.html:217 Received JSON:  {t: "35.64", p: "0.43"}
index.html:217 Received JSON:  {t: "35.64", p: "0.97"}
index.html:217 Received JSON:  {t: "35.64", p: "0.70"}
index.html:217 Received JSON:  {t: "35.64", p: "0.42"}
index.html:191 MAX:
index.html:192 0.8239071688034704
index.html:217 Received JSON:  {t: "35.64", p: "0.43"}
index.html:217 Received JSON:  {t: "35.64", p: "0.70"}
index.html:217 Received JSON:  {t: "35.64", p: "0.43"}
index.html:217 Received JSON:  {t: "35.64", p: "-0.13"}
index.html:217 Received JSON:  {t: "35.64", p: "0.70"}
index.html:217 Received JSON:  {t: "35.65", p: "0.70"}
index.html:217 Received JSON:  {t: "35.64", p: "0.15"}
index.html:217 Received JSON:  {t: "35.64", p: "0.42"}
