index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:243 Error!
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:238 
puck.js:371 <BLE> Device Name:       MDBT42Q 8c7b
puck.js:371 <BLE> Device ID:         R4h2E6bBRgi0IuCzpbTcfg==
puck.js:371 <BLE> Connected
​ Received JSON:  {t: "36.68", p: "7.24"}
​ Received JSON:  {t: "36.68", p: "7.83"}
​ Received JSON:  {t: "36.68", p: "7.24"}
​ Received JSON:  {t: "36.67", p: "7.53"}
​ Received JSON:  {t: "36.68", p: "7.24"}
​ Received JSON:  {t: "36.68", p: "7.53"}
​ Received JSON:  {t: "36.68", p: "7.53"}
​ Received JSON:  {t: "36.67", p: "8.11"}
​ Received JSON:  {t: "36.68", p: "7.54"}
​ Received JSON:  {t: "36.68", p: "7.54"}
​ Received JSON:  {t: "36.68", p: "7.53"}
​ Received JSON:  {t: "36.68", p: "7.53"}
​ Received JSON:  {t: "36.68", p: "6.66"}
​ Received JSON:  {t: "36.68", p: "7.24"}
​ Received JSON:  {t: "36.69", p: "7.25"}
​ Received JSON:  {t: "36.69", p: "6.36"}
​ Received JSON:  {t: "36.68", p: "7.54"}
​ Received JSON:  {t: "36.68", p: "6.36"}
​ Received JSON:  {t: "36.69", p: "6.66"}
​ Received JSON:  {t: "36.68", p: "6.66"}
​ MAX:
​ 7.514447599896246
​ Received JSON:  {t: "36.68", p: "6.66"}
​ Received JSON:  {t: "36.69", p: "6.36"}
​ Received JSON:  {t: "36.69", p: "6.96"}
​ Received JSON:  {t: "36.69", p: "6.66"}
​ Received JSON:  {t: "36.69", p: "6.96"}
​ Received JSON:  {t: "36.69", p: "6.66"}
​ Received JSON:  {t: "36.68", p: "5.78"}
​ Received JSON:  {t: "36.69", p: "6.36"}
​ Received JSON:  {t: "36.68", p: "6.66"}
​ Received JSON:  {t: "36.69", p: "6.36"}
​ Received JSON:  {t: "36.69", p: "6.08"}
​ Received JSON:  {t: "36.69", p: "5.49"}
​ Received JSON:  {t: "36.69", p: "5.78"}
​ Received JSON:  {t: "36.68", p: "5.48"}
​ Received JSON:  {t: "36.69", p: "5.78"}
​ Received JSON:  {t: "36.69", p: "4.89"}
​ Received JSON:  {t: "36.69", p: "5.19"}
​ Received JSON:  {t: "36.69", p: "5.49"}
​ Received JSON:  {t: "36.69", p: "5.21"}
​ Received JSON:  {t: "36.69", p: "4.91"}
​ Received JSON:  {t: "36.69", p: "4.91"}
​ Received JSON:  {t: "36.69", p: "4.32"}
​ Received JSON:  {t: "36.69", p: "4.91"}
​ Received JSON:  {t: "36.69", p: "5.19"}
​ Received JSON:  {t: "36.69", p: "4.02"}
​ Received JSON:  {t: "36.69", p: "4.02"}
​ Received JSON:  {t: "36.69", p: "4.02"}
​ Received JSON:  {t: "36.69", p: "3.44"}
​ Received JSON:  {t: "36.69", p: "2.84"}
​ Received JSON:  {t: "36.69", p: "3.73"}
​ Received JSON:  {t: "36.70", p: "3.16"}
​ Received JSON:  {t: "36.69", p: "3.44"}
​ Received JSON:  {t: "36.69", p: "3.15"}
​ Received JSON:  {t: "36.69", p: "3.44"}
​ Received JSON:  {t: "36.69", p: "3.44"}
​ Received JSON:  {t: "36.69", p: "3.44"}
​ Received JSON:  {t: "36.69", p: "3.15"}
​ Received JSON:  {t: "36.69", p: "3.44"}
​ Received JSON:  {t: "36.70", p: "3.45"}
​ Received JSON:  {t: "36.69", p: "3.73"}
​ Received JSON:  {t: "36.69", p: "3.74"}
​ Received JSON:  {t: "36.69", p: "4.03"}
​ Received JSON:  {t: "36.69", p: "3.74"}
​ Received JSON:  {t: "36.70", p: "4.04"}
​ Received JSON:  {t: "36.70", p: "4.04"}
​ Received JSON:  {t: "36.70", p: "4.04"}
​ Received JSON:  {t: "36.70", p: "4.04"}
​ Received JSON:  {t: "36.70", p: "3.75"}
​ Received JSON:  {t: "36.69", p: "4.03"}
​ Received JSON:  {t: "36.69", p: "4.32"}
​ Received JSON:  {t: "36.70", p: "4.92"}
​ Received JSON:  {t: "36.70", p: "4.62"}
​ Received JSON:  {t: "36.70", p: "4.63"}
​ Received JSON:  {t: "36.70", p: "4.62"}
​ Received JSON:  {t: "36.70", p: "5.21"}
​ Received JSON:  {t: "36.70", p: "5.79"}
​ Received JSON:  {t: "36.70", p: "4.62"}
​ Received JSON:  {t: "36.70", p: "5.51"}
​ Received JSON:  {t: "36.70", p: "5.51"}
​ Received JSON:  {t: "36.70", p: "5.51"}
​ Received JSON:  {t: "36.70", p: "5.79"}
​ Received JSON:  {t: "36.70", p: "6.09"}
​ Received JSON:  {t: "36.70", p: "6.09"}
​ Received JSON:  {t: "36.71", p: "6.11"}
​ Received JSON:  {t: "36.70", p: "5.79"}
​ Received JSON:  {t: "36.70", p: "6.39"}
​ Received JSON:  {t: "36.70", p: "6.98"}
​ Received JSON:  {t: "36.71", p: "6.99"}
index.html:217 Received JSON:  {t: "36.70", p: "6.98"}
index.html:217 Received JSON:  {t: "36.70", p: "7.28"}
index.html:217 Received JSON:  {t: "36.70", p: "6.68"}
index.html:217 Received JSON:  {t: "36.70", p: "7.57"}
index.html:217 Received JSON:  {t: "36.70", p: "7.27"}
index.html:217 Received JSON:  {t: "36.70", p: "7.28"}
index.html:217 Received JSON:  {t: "36.71", p: "7.58"}
index.html:217 Received JSON:  {t: "36.70", p: "7.57"}
index.html:217 Received JSON:  {t: "36.71", p: "7.58"}
index.html:217 Received JSON:  {t: "36.71", p: "6.99"}
index.html:217 Received JSON:  {t: "36.70", p: "7.57"}
index.html:217 Received JSON:  {t: "36.71", p: "7.58"}
index.html:217 Received JSON:  {t: "36.71", p: "7.29"}
index.html:217 Received JSON:  {t: "36.71", p: "6.69"}
index.html:217 Received JSON:  {t: "36.71", p: "6.99"}
index.html:217 Received JSON:  {t: "36.71", p: "7.28"}
index.html:217 Received JSON:  {t: "36.71", p: "6.99"}
index.html:217 Received JSON:  {t: "36.72", p: "6.99"}
index.html:217 Received JSON:  {t: "36.70", p: "6.98"}
index.html:217 Received JSON:  {t: "36.71", p: "6.69"}
index.html:217 Received JSON:  {t: "36.71", p: "6.69"}
index.html:191 MAX:
index.html:192 7.364833717168811
index.html:217 Received JSON:  {t: "36.71", p: "6.11"}
index.html:217 Received JSON:  {t: "36.72", p: "7.29"}
index.html:217 Received JSON:  {t: "36.71", p: "6.99"}
index.html:217 Received JSON:  {t: "36.71", p: "6.39"}
index.html:217 Received JSON:  {t: "36.71", p: "6.99"}
index.html:217 Received JSON:  {t: "36.71", p: "6.69"}
index.html:217 Received JSON:  {t: "36.71", p: "6.11"}
index.html:217 Received JSON:  {t: "36.71", p: "6.11"}
index.html:217 Received JSON:  {t: "36.71", p: "5.82"}
index.html:217 Received JSON:  {t: "36.71", p: "6.11"}
index.html:217 Received JSON:  {t: "36.71", p: "6.69"}
index.html:217 Received JSON:  {t: "36.72", p: "6.12"}
index.html:217 Received JSON:  {t: "36.71", p: "6.11"}
index.html:217 Received JSON:  {t: "36.72", p: "6.12"}
index.html:217 Received JSON:  {t: "36.72", p: "5.24"}
index.html:217 Received JSON:  {t: "36.72", p: "4.65"}
index.html:217 Received JSON:  {t: "36.71", p: "5.23"}
index.html:217 Received JSON:  {t: "36.72", p: "5.53"}
index.html:217 Received JSON:  {t: "36.72", p: "5.53"}
index.html:217 Received JSON:  {t: "36.72", p: "4.94"}
index.html:217 Received JSON:  {t: "36.72", p: "4.95"}
index.html:217 Received JSON:  {t: "36.72", p: "5.54"}
index.html:217 Received JSON:  {t: "36.72", p: "5.53"}
index.html:217 Received JSON:  {t: "36.72", p: "4.36"}
index.html:217 Received JSON:  {t: "36.72", p: "4.36"}
index.html:217 Received JSON:  {t: "36.72", p: "4.95"}
index.html:217 Received JSON:  {t: "36.72", p: "4.36"}
index.html:217 Received JSON:  {t: "36.72", p: "4.66"}
index.html:217 Received JSON:  {t: "36.72", p: "4.06"}
index.html:217 Received JSON:  {t: "36.72", p: "4.36"}
index.html:217 Received JSON:  {t: "36.72", p: "4.36"}
index.html:217 Received JSON:  {t: "36.73", p: "3.78"}
index.html:217 Received JSON:  {t: "36.72", p: "3.77"}
index.html:217 Received JSON:  {t: "36.71", p: "4.06"}
index.html:217 Received JSON:  {t: "36.72", p: "4.95"}
index.html:217 Received JSON:  {t: "36.73", p: "4.36"}
index.html:217 Received JSON:  {t: "36.72", p: "4.06"}
index.html:217 Received JSON:  {t: "36.72", p: "3.77"}
index.html:217 Received JSON:  {t: "36.72", p: "4.06"}
index.html:217 Received JSON:  {t: "36.72", p: "4.66"}
index.html:217 Received JSON:  {t: "36.72", p: "4.95"}
index.html:217 Received JSON:  {t: "36.72", p: "4.06"}
index.html:217 Received JSON:  {t: "36.72", p: "4.66"}
index.html:217 Received JSON:  {t: "36.72", p: "4.36"}
index.html:217 Received JSON:  {t: "36.73", p: "4.66"}
index.html:217 Received JSON:  {t: "36.72", p: "4.66"}
index.html:217 Received JSON:  {t: "36.72", p: "4.36"}
index.html:217 Received JSON:  {t: "36.73", p: "4.66"}
index.html:217 Received JSON:  {t: "36.72", p: "4.66"}
index.html:217 Received JSON:  {t: "36.73", p: "4.66"}
index.html:217 Received JSON:  {t: "36.73", p: "4.66"}
index.html:217 Received JSON:  {t: "36.73", p: "4.96"}
index.html:217 Received JSON:  {t: "36.72", p: "4.36"}
index.html:217 Received JSON:  {t: "36.73", p: "4.96"}
index.html:217 Received JSON:  {t: "36.73", p: "5.25"}
index.html:217 Received JSON:  {t: "36.73", p: "5.84"}
index.html:217 Received JSON:  {t: "36.73", p: "5.25"}
index.html:217 Received JSON:  {t: "36.73", p: "6.14"}
index.html:217 Received JSON:  {t: "36.73", p: "6.13"}
index.html:217 Received JSON:  {t: "36.73", p: "4.96"}
index.html:217 Received JSON:  {t: "36.73", p: "5.84"}
index.html:217 Received JSON:  {t: "36.73", p: "5.54"}
​ Received JSON:  {t: "36.73", p: "6.43"}
​ Received JSON:  {t: "36.73", p: "4.96"}
​ Received JSON:  {t: "36.73", p: "5.84"}
​ Received JSON:  {t: "36.73", p: "6.43"}
​ Received JSON:  {t: "36.73", p: "6.43"}
​ Received JSON:  {t: "36.73", p: "7.61"}
​ Received JSON:  {t: "36.73", p: "7.89"}
​ Received JSON:  {t: "36.73", p: "7.89"}
​ Received JSON:  {t: "36.73", p: "7.89"}
​ Received JSON:  {t: "36.73", p: "8.19"}
​ Received JSON:  {t: "36.74", p: "7.62"}
​ Received JSON:  {t: "36.73", p: "8.19"}
​ Received JSON:  {t: "36.74", p: "7.91"}
​ Received JSON:  {t: "36.74", p: "7.61"}
​ Received JSON:  {t: "36.73", p: "7.89"}
​ Received JSON:  {t: "36.74", p: "7.03"}
​ Received JSON:  {t: "36.74", p: "7.91"}
​ Received JSON:  {t: "36.74", p: "7.91"}
​ Received JSON:  {t: "36.74", p: "7.61"}
​ Received JSON:  {t: "36.73", p: "7.31"}
​ Received JSON:  {t: "36.74", p: "7.03"}
index.html:217 Received JSON:  {t: "36.74", p: "7.62"}
index.html:217 Received JSON:  {t: "36.74", p: "7.33"}
index.html:217 Received JSON:  {t: "36.74", p: "7.03"}
index.html:217 Received JSON:  {t: "36.74", p: "7.32"}
index.html:191 MAX:
index.html:192 7.801899633362355
index.html:217 Received JSON:  {t: "36.74", p: "7.62"}
index.html:217 Received JSON:  {t: "36.73", p: "7.31"}
index.html:217 Received JSON:  {t: "36.74", p: "7.03"}
index.html:217 Received JSON:  {t: "36.74", p: "7.32"}
index.html:217 Received JSON:  {t: "36.74", p: "7.32"}
index.html:217 Received JSON:  {t: "36.74", p: "6.73"}
index.html:217 Received JSON:  {t: "36.73", p: "6.43"}
index.html:217 Received JSON:  {t: "36.74", p: "6.44"}
index.html:217 Received JSON:  {t: "36.74", p: "6.14"}
index.html:217 Received JSON:  {t: "36.74", p: "6.15"}
index.html:217 Received JSON:  {t: "36.74", p: "7.03"}
index.html:217 Received JSON:  {t: "36.74", p: "6.74"}
index.html:217 Received JSON:  {t: "36.74", p: "5.86"}
index.html:217 Received JSON:  {t: "36.75", p: "6.16"}
index.html:217 Received JSON:  {t: "36.74", p: "5.56"}
index.html:217 Received JSON:  {t: "36.74", p: "6.14"}
index.html:217 Received JSON:  {t: "36.74", p: "6.44"}
index.html:217 Received JSON:  {t: "36.74", p: "5.86"}
index.html:217 Received JSON:  {t: "36.74", p: "6.15"}
index.html:217 Received JSON:  {t: "36.74", p: "5.56"}
index.html:217 Received JSON:  {t: "36.74", p: "6.15"}
index.html:217 Received JSON:  {t: "36.75", p: "4.99"}
index.html:217 Received JSON:  {t: "36.74", p: "4.98"}
index.html:217 Received JSON:  {t: "36.74", p: "4.98"}
index.html:217 Received JSON:  {t: "36.74", p: "4.98"}
index.html:217 Received JSON:  {t: "36.74", p: "4.09"}
index.html:217 Received JSON:  {t: "36.74", p: "4.39"}
index.html:217 Received JSON:  {t: "36.74", p: "2.92"}
index.html:217 Received JSON:  {t: "36.74", p: "4.98"}
index.html:217 Received JSON:  {t: "36.75", p: "4.11"}
index.html:217 Received JSON:  {t: "36.74", p: "2.92"}
index.html:217 Received JSON:  {t: "36.74", p: "3.49"}
index.html:217 Received JSON:  {t: "36.74", p: "4.09"}
index.html:217 Received JSON:  {t: "36.74", p: "4.09"}
index.html:217 Received JSON:  {t: "36.74", p: "3.79"}
index.html:217 Received JSON:  {t: "36.74", p: "3.22"}
index.html:217 Received JSON:  {t: "36.74", p: "3.81"}
index.html:217 Received JSON:  {t: "36.75", p: "3.81"}
index.html:217 Received JSON:  {t: "36.74", p: "4.39"}
index.html:217 Received JSON:  {t: "36.75", p: "3.81"}
index.html:217 Received JSON:  {t: "36.75", p: "3.81"}
index.html:217 Received JSON:  {t: "36.74", p: "4.39"}
index.html:217 Received JSON:  {t: "36.75", p: "3.52"}
index.html:217 Received JSON:  {t: "36.74", p: "3.22"}
index.html:217 Received JSON:  {t: "36.74", p: "4.09"}
index.html:217 Received JSON:  {t: "36.75", p: "3.81"}
index.html:217 Received JSON:  {t: "36.74", p: "4.39"}
index.html:217 Received JSON:  {t: "36.74", p: "3.81"}
index.html:217 Received JSON:  {t: "36.75", p: "4.11"}
index.html:217 Received JSON:  {t: "36.75", p: "4.99"}
index.html:217 Received JSON:  {t: "36.75", p: "4.11"}
index.html:217 Received JSON:  {t: "36.75", p: "5.29"}
index.html:217 Received JSON:  {t: "36.75", p: "4.39"}
index.html:217 Received JSON:  {t: "36.75", p: "4.11"}
index.html:217 Received JSON:  {t: "36.75", p: "4.69"}
index.html:217 Received JSON:  {t: "36.75", p: "4.11"}
index.html:217 Received JSON:  {t: "36.75", p: "4.99"}
index.html:217 Received JSON:  {t: "36.75", p: "5.58"}
index.html:217 Received JSON:  {t: "36.75", p: "5.87"}
index.html:217 Received JSON:  {t: "36.75", p: "5.87"}
index.html:217 Received JSON:  {t: "36.75", p: "5.87"}
index.html:217 Received JSON:  {t: "36.75", p: "5.58"}
index.html:217 Received JSON:  {t: "36.75", p: "5.58"}
index.html:217 Received JSON:  {t: "36.75", p: "6.17"}
index.html:217 Received JSON:  {t: "36.75", p: "5.58"}
index.html:217 Received JSON:  {t: "36.75", p: "5.87"}
index.html:217 Received JSON:  {t: "36.75", p: "6.16"}
index.html:217 Received JSON:  {t: "36.75", p: "5.58"}
index.html:217 Received JSON:  {t: "36.75", p: "6.46"}
index.html:217 Received JSON:  {t: "36.75", p: "7.05"}
index.html:217 Received JSON:  {t: "36.75", p: "6.76"}
index.html:217 Received JSON:  {t: "36.75", p: "7.05"}
index.html:217 Received JSON:  {t: "36.75", p: "7.93"}
index.html:217 Received JSON:  {t: "36.76", p: "7.94"}
index.html:217 Received JSON:  {t: "36.75", p: "7.64"}
index.html:217 Received JSON:  {t: "36.75", p: "7.64"}
index.html:217 Received JSON:  {t: "36.75", p: "7.64"}
index.html:217 Received JSON:  {t: "36.76", p: "7.65"}
index.html:217 Received JSON:  {t: "36.75", p: "8.23"}
index.html:217 Received JSON:  {t: "36.76", p: "7.35"}
index.html:217 Received JSON:  {t: "36.75", p: "7.34"}
index.html:217 Received JSON:  {t: "36.76", p: "7.65"}
index.html:217 Received JSON:  {t: "36.75", p: "7.34"}
index.html:217 Received JSON:  {t: "36.75", p: "7.64"}
index.html:217 Received JSON:  {t: "36.76", p: "7.65"}
index.html:217 Received JSON:  {t: "36.75", p: "7.64"}
index.html:217 Received JSON:  {t: "36.76", p: "7.06"}
index.html:217 Received JSON:  {t: "36.76", p: "7.36"}
index.html:217 Received JSON:  {t: "36.76", p: "6.18"}
index.html:217 Received JSON:  {t: "36.76", p: "7.06"}
index.html:217 Received JSON:  {t: "36.76", p: "7.65"}
index.html:191 MAX:
index.html:192 7.641728712438683
index.html:217 Received JSON:  {t: "36.76", p: "7.06"}
index.html:217 Received JSON:  {t: "36.76", p: "7.06"}
index.html:217 Received JSON:  {t: "36.76", p: "6.48"}
index.html:217 Received JSON:  {t: "36.76", p: "6.76"}
index.html:217 Received JSON:  {t: "36.76", p: "6.77"}
index.html:217 Received JSON:  {t: "36.75", p: "6.76"}
index.html:217 Received JSON:  {t: "36.76", p: "6.18"}
index.html:217 Received JSON:  {t: "36.76", p: "6.48"}
index.html:217 Received JSON:  {t: "36.77", p: "6.78"}
index.html:217 Received JSON:  {t: "36.77", p: "5.59"}
index.html:217 Received JSON:  {t: "36.77", p: "6.19"}
index.html:217 Received JSON:  {t: "36.77", p: "6.48"}
index.html:217 Received JSON:  {t: "36.76", p: "5.89"}
index.html:217 Received JSON:  {t: "36.76", p: "5.29"}
index.html:217 Received JSON:  {t: "36.77", p: "5.59"}
index.html:217 Received JSON:  {t: "36.76", p: "5.29"}
index.html:217 Received JSON:  {t: "36.77", p: "5.59"}
index.html:217 Received JSON:  {t: "36.77", p: "5.01"}
index.html:217 Received JSON:  {t: "36.76", p: "5.01"}
index.html:217 Received JSON:  {t: "36.76", p: "5.59"}
index.html:217 Received JSON:  {t: "36.76", p: "5.01"}
index.html:217 Received JSON:  {t: "36.76", p: "5.89"}
index.html:217 Received JSON:  {t: "36.76", p: "5.29"}
index.html:217 Received JSON:  {t: "36.77", p: "4.72"}
index.html:217 Received JSON:  {t: "36.76", p: "4.42"}
index.html:217 Received JSON:  {t: "36.76", p: "4.42"}
index.html:217 Received JSON:  {t: "36.77", p: "4.13"}
index.html:217 Received JSON:  {t: "36.77", p: "4.43"}
index.html:217 Received JSON:  {t: "36.77", p: "4.43"}
index.html:217 Received JSON:  {t: "36.76", p: "4.42"}
index.html:217 Received JSON:  {t: "36.77", p: "4.43"}
index.html:217 Received JSON:  {t: "36.77", p: "3.54"}
index.html:217 Received JSON:  {t: "36.77", p: "4.13"}
index.html:217 Received JSON:  {t: "36.77", p: "4.13"}
index.html:217 Received JSON:  {t: "36.77", p: "4.43"}
index.html:217 Received JSON:  {t: "36.77", p: "4.72"}
index.html:217 Received JSON:  {t: "36.77", p: "4.72"}
index.html:217 Received JSON:  {t: "36.77", p: "3.55"}
index.html:217 Received JSON:  {t: "36.77", p: "4.14"}
index.html:217 Received JSON:  {t: "36.77", p: "4.14"}
index.html:217 Received JSON:  {t: "36.77", p: "4.73"}
index.html:217 Received JSON:  {t: "36.77", p: "3.84"}
index.html:217 Received JSON:  {t: "36.77", p: "3.84"}
index.html:217 Received JSON:  {t: "36.77", p: "4.43"}
index.html:217 Received JSON:  {t: "36.77", p: "3.54"}
index.html:217 Received JSON:  {t: "36.77", p: "4.14"}
index.html:217 Received JSON:  {t: "36.77", p: "4.14"}
index.html:217 Received JSON:  {t: "36.77", p: "4.43"}
index.html:217 Received JSON:  {t: "36.77", p: "4.13"}
index.html:217 Received JSON:  {t: "36.77", p: "4.14"}
index.html:217 Received JSON:  {t: "36.77", p: "4.73"}
index.html:217 Received JSON:  {t: "36.77", p: "5.31"}
index.html:217 Received JSON:  {t: "36.77", p: "5.31"}
index.html:217 Received JSON:  {t: "36.77", p: "4.72"}
index.html:217 Received JSON:  {t: "36.77", p: "4.43"}
index.html:217 Received JSON:  {t: "36.77", p: "4.43"}
index.html:217 Received JSON:  {t: "36.78", p: "5.03"}
index.html:217 Received JSON:  {t: "36.77", p: "5.02"}
index.html:217 Received JSON:  {t: "36.78", p: "4.73"}
index.html:217 Received JSON:  {t: "36.77", p: "5.31"}
index.html:217 Received JSON:  {t: "36.78", p: "5.61"}
index.html:217 Received JSON:  {t: "36.77", p: "5.61"}
index.html:217 Received JSON:  {t: "36.77", p: "5.89"}
index.html:217 Received JSON:  {t: "36.77", p: "5.31"}
index.html:217 Received JSON:  {t: "36.78", p: "5.32"}
index.html:217 Received JSON:  {t: "36.78", p: "5.61"}
index.html:217 Received JSON:  {t: "36.78", p: "5.62"}
index.html:217 Received JSON:  {t: "36.78", p: "5.62"}
index.html:217 Received JSON:  {t: "36.78", p: "5.33"}
index.html:217 Received JSON:  {t: "36.78", p: "6.19"}
index.html:217 Received JSON:  {t: "36.78", p: "7.09"}
index.html:217 Received JSON:  {t: "36.78", p: "6.79"}
index.html:217 Received JSON:  {t: "36.78", p: "7.38"}
index.html:217 Received JSON:  {t: "36.78", p: "7.67"}
index.html:217 Received JSON:  {t: "36.78", p: "7.38"}
index.html:217 Received JSON:  {t: "36.78", p: "7.97"}
index.html:217 Received JSON:  {t: "36.78", p: "7.67"}
index.html:217 Received JSON:  {t: "36.78", p: "7.09"}
index.html:217 Received JSON:  {t: "36.78", p: "7.68"}
index.html:217 Received JSON:  {t: "36.78", p: "7.08"}
index.html:217 Received JSON:  {t: "36.78", p: "7.38"}
index.html:217 Received JSON:  {t: "36.78", p: "7.38"}
index.html:217 Received JSON:  {t: "36.78", p: "7.68"}
index.html:217 Received JSON:  {t: "36.78", p: "7.98"}
index.html:217 Received JSON:  {t: "36.78", p: "7.38"}
index.html:217 Received JSON:  {t: "36.78", p: "7.68"}
index.html:217 Received JSON:  {t: "36.78", p: "6.49"}
index.html:217 Received JSON:  {t: "36.78", p: "6.79"}
index.html:217 Received JSON:  {t: "36.78", p: "7.68"}
index.html:217 Received JSON:  {t: "36.78", p: "6.79"}
index.html:217 Received JSON:  {t: "36.78", p: "7.38"}
index.html:217 Received JSON:  {t: "36.79", p: "6.81"}
index.html:191 MAX:
index.html:192 7.473402739658636
index.html:217 Received JSON:  {t: "36.78", p: "7.09"}
index.html:217 Received JSON:  {t: "36.78", p: "6.79"}
index.html:217 Received JSON:  {t: "36.78", p: "6.79"}
index.html:217 Received JSON:  {t: "36.78", p: "6.79"}
index.html:217 Received JSON:  {t: "36.78", p: "6.79"}
index.html:217 Received JSON:  {t: "36.78", p: "6.51"}
index.html:217 Received JSON:  {t: "36.78", p: "6.79"}
index.html:217 Received JSON:  {t: "36.78", p: "6.79"}
index.html:217 Received JSON:  {t: "36.78", p: "5.92"}
index.html:217 Received JSON:  {t: "36.79", p: "5.63"}
index.html:217 Received JSON:  {t: "36.78", p: "6.51"}
index.html:217 Received JSON:  {t: "36.78", p: "6.51"}
index.html:217 Received JSON:  {t: "36.78", p: "6.51"}
index.html:217 Received JSON:  {t: "36.79", p: "6.51"}
index.html:217 Received JSON:  {t: "36.78", p: "6.79"}
index.html:217 Received JSON:  {t: "36.79", p: "6.51"}
index.html:217 Received JSON:  {t: "36.79", p: "6.51"}
index.html:217 Received JSON:  {t: "36.78", p: "5.92"}
index.html:217 Received JSON:  {t: "36.79", p: "5.93"}
index.html:217 Received JSON:  {t: "36.79", p: "5.93"}
index.html:217 Received JSON:  {t: "36.79", p: "6.22"}
index.html:217 Received JSON:  {t: "36.79", p: "5.63"}
index.html:217 Received JSON:  {t: "36.78", p: "5.63"}
index.html:217 Received JSON:  {t: "36.79", p: "5.04"}
index.html:217 Received JSON:  {t: "36.79", p: "4.75"}
index.html:217 Received JSON:  {t: "36.79", p: "5.05"}
index.html:217 Received JSON:  {t: "36.79", p: "4.75"}
index.html:217 Received JSON:  {t: "36.78", p: "4.74"}
index.html:217 Received JSON:  {t: "36.79", p: "4.46"}
index.html:217 Received JSON:  {t: "36.79", p: "4.46"}
index.html:217 Received JSON:  {t: "36.79", p: "4.46"}
index.html:217 Received JSON:  {t: "36.79", p: "4.76"}
index.html:217 Received JSON:  {t: "36.79", p: "4.46"}
index.html:217 Received JSON:  {t: "36.79", p: "4.46"}
index.html:217 Received JSON:  {t: "36.78", p: "4.45"}
index.html:217 Received JSON:  {t: "36.79", p: "4.17"}
index.html:217 Received JSON:  {t: "36.78", p: "4.16"}
index.html:217 Received JSON:  {t: "36.79", p: "4.46"}
index.html:217 Received JSON:  {t: "36.79", p: "4.17"}
index.html:217 Received JSON:  {t: "36.79", p: "4.47"}
index.html:217 Received JSON:  {t: "36.79", p: "5.05"}
index.html:217 Received JSON:  {t: "36.79", p: "5.34"}
index.html:217 Received JSON:  {t: "36.79", p: "4.46"}
index.html:217 Received JSON:  {t: "36.79", p: "5.05"}
index.html:217 Received JSON:  {t: "36.79", p: "4.76"}
index.html:217 Received JSON:  {t: "36.79", p: "5.35"}
index.html:217 Received JSON:  {t: "36.79", p: "4.76"}
index.html:217 Received JSON:  {t: "36.79", p: "4.17"}
index.html:217 Received JSON:  {t: "36.79", p: "4.76"}
index.html:217 Received JSON:  {t: "36.79", p: "5.05"}
index.html:217 Received JSON:  {t: "36.79", p: "5.04"}
index.html:217 Received JSON:  {t: "36.79", p: "5.34"}
index.html:217 Received JSON:  {t: "36.79", p: "5.35"}
index.html:217 Received JSON:  {t: "36.79", p: "5.35"}
index.html:217 Received JSON:  {t: "36.79", p: "4.76"}
index.html:217 Received JSON:  {t: "36.79", p: "4.76"}
index.html:217 Received JSON:  {t: "36.80", p: "5.06"}
index.html:217 Received JSON:  {t: "36.79", p: "5.35"}
index.html:217 Received JSON:  {t: "36.79", p: "5.35"}
index.html:217 Received JSON:  {t: "36.79", p: "4.76"}
index.html:217 Received JSON:  {t: "36.79", p: "5.06"}
index.html:217 Received JSON:  {t: "36.79", p: "6.23"}
index.html:217 Received JSON:  {t: "36.80", p: "5.36"}
index.html:217 Received JSON:  {t: "36.79", p: "6.23"}
index.html:217 Received JSON:  {t: "36.79", p: "6.52"}
index.html:217 Received JSON:  {t: "36.80", p: "6.83"}
index.html:217 Received JSON:  {t: "36.80", p: "6.83"}
index.html:217 Received JSON:  {t: "36.79", p: "7.41"}
index.html:217 Received JSON:  {t: "36.80", p: "7.41"}
index.html:217 Received JSON:  {t: "36.79", p: "7.41"}
index.html:217 Received JSON:  {t: "36.79", p: "7.11"}
index.html:217 Received JSON:  {t: "36.79", p: "7.41"}
index.html:217 Received JSON:  {t: "36.79", p: "7.41"}
index.html:217 Received JSON:  {t: "36.80", p: "7.41"}
index.html:217 Received JSON:  {t: "36.80", p: "7.41"}
index.html:217 Received JSON:  {t: "36.79", p: "7.41"}
index.html:217 Received JSON:  {t: "36.80", p: "6.83"}
index.html:217 Received JSON:  {t: "36.79", p: "7.11"}
index.html:217 Received JSON:  {t: "36.79", p: "7.99"}
index.html:217 Received JSON:  {t: "36.80", p: "8.29"}
index.html:217 Received JSON:  {t: "36.80", p: "7.12"}
index.html:217 Received JSON:  {t: "36.80", p: "7.41"}
index.html:217 Received JSON:  {t: "36.80", p: "7.41"}
index.html:217 Received JSON:  {t: "36.81", p: "7.13"}
index.html:217 Received JSON:  {t: "36.80", p: "7.12"}
index.html:217 Received JSON:  {t: "36.81", p: "7.13"}
index.html:217 Received JSON:  {t: "36.80", p: "6.83"}
index.html:217 Received JSON:  {t: "36.81", p: "6.54"}
index.html:217 Received JSON:  {t: "36.81", p: "7.13"}
index.html:217 Received JSON:  {t: "36.80", p: "6.24"}
